value1,value2,value3,value4,value5,value6,value7,value8,value9,value10,value11,value12,value13,value14
-1.4856859943921366,-1.0902899405251985,-1.3405164787462773,-0.8304646412164071,-1.3128297676126992,-0.5089737250046021,-0.5199552450455961,-0.7413838572255004,-1.4053820951115017,-0.6084226972840716,-0.8827787293177666,-0.6722402963716719,-0.7925847310468076,-0.8769436856581267
-1.4826502231542424,-1.0929431524247362,-1.3215571131237425,-0.8061776418530587,-1.3123744760067566,-0.505148862607464,-0.5339270846095613,-0.7316560549803258,-1.4063938571093204,-0.6171303205398473,-0.8863377111861396,-0.6630373024064232,-0.7859301960874874,-0.8666879416954253
-1.4683812700049024,-1.105457095154461,-1.3641616782642703,-0.8176991822004236,-1.3261475031500054,-0.518978010134526,-0.5264626507530765,-0.7485990302138619,-1.4162055247402283,-0.6115146436543676,-0.8885789715160622,-0.6674726824721926,-0.8010454223365213,-0.8766217193730176
-1.485905030152039,-1.102775617852303,-1.3614272429202157,-0.8101482280509166,-1.319863991881654,-0.5098765086958185,-0.5290164697489137,-0.733665796587841,-1.4068939062495707,-0.6058336930492866,-0.8740089895426086,-0.6684597906809636,-0.7933815650338579,-0.8638362889778588
-1.5073997812091944,-1.1082773135156538,-1.3431846246570351,-0.8075850848239768,-1.3237792571494227,-0.5110350222483798,-0.529063210629951,-0.7560114699272775,-1.3937666400145596,-0.6082242279632876,-0.8843563482459055,-0.672884916882838,-0.8072335275753995,-0.8731107516119566
-1.4961874976977765,-1.0906108181175813,-1.3554507107300247,-0.8045508127743453,-1.3212353536851158,-0.4989518436218104,-0.5275464120471526,-0.732313839843619,-1.3796809111099035,-0.613894352317219,-0.8835374032090129,-0.6683841011423367,-0.7935561851583443,-0.8730221625593639
-1.4828558899528903,-1.1054316596416272,-1.3529994342687244,-0.8121993029660941,-1.331703796477565,-0.5190611026637287,-0.5244894620820548,-0.7418623580684225,-1.3995757984549728,-0.6108844535463259,-0.8728004605564985,-0.658430183757176,-0.8015961521467226,-0.8840662982351223
-1.4963004252309977,-1.1036182719316876,-1.339726868010825,-0.8109269022525908,-1.325403504490305,-0.5164613272507416,-0.5285249350673061,-0.7387805213831895,-1.3799243497424056,-0.6125922679722302,-0.8896165847243265,-0.6638716987690093,-0.7988564858014682,-0.8647914241268958
-1.5262115422798002,-1.1223875003495227,-1.3492789019826466,-0.8214666983170674,-1.2935388467446851,-0.5126908493841468,-0.5243089026964914,-0.7374969974145577,-1.3658044535687235,-0.6079194357810591,-0.8785684048341944,-0.6589573088016887,-0.7975603595004991,-0.8795912303865506
-1.5101537697046403,-1.1034268102682174,-1.3765696343348697,-0.8129000192660181,-1.3270145742181123,-0.5165565383905291,-0.5254309719580813,-0.7393735776207215,-1.3834141696192719,-0.6173531169278655,-0.8783836627598274,-0.6741208796864053,-0.8007291275542885,-0.8496310600410564
-1.4810188265492807,-1.1088931239691555,-1.3456144117401956,-0.824012628793239,-1.3121289891749641,-0.5019703213712342,-0.5300472281261236,-0.7495984733846925,-1.37938001894668,-0.6064974442305416,-0.8783357202349257,-0.6718029148305976,-0.7854104061186981,-0.8591781096025436
-1.4637562103319761,-1.0784278638159925,-1.3455811476036974,-0.7924536277343461,-1.3152473212430111,-0.510662248492837,-0.5258344846065168,-0.7466689860052638,-1.3896721725087726,-0.6149342232200906,-0.8980689051484898,-0.6630326671426966,-0.7969105460449654,-0.8704302073055846
-1.4989346376907473,-1.0897945555458142,-1.3689601039543389,-0.8179809317132993,-1.3236900399651066,-0.5134188321769776,-0.5258835607580192,-0.736094767528989,-1.395063169118396,-0.598408017779032,-0.8745869410580717,-0.6641966686478571,-0.7922130258636846,-0.8811652725463696
-1.4651467972154972,-1.1136525448877972,-1.3542032694718975,-0.8114483053438807,-1.3056793395097401,-0.5134579911212116,-0.5246789489850188,-0.7401757673721246,-1.3854027024088782,-0.6162716515017106,-0.8603111384190554,-0.6678815316344124,-0.7974307310761478,-0.8718114024414192
-1.4867497858503398,-1.0903450224542486,-1.3418237195169895,-0.8154586601190124,-1.3263639306585349,-0.5186448073056253,-0.5292448201551959,-0.7546703019002823,-1.3835701612320963,-0.5996661313446958,-0.877087773255072,-0.6673327370799449,-0.7914311072571525,-0.8513914368274198
-1.4908750879538333,-1.0720649659923334,-1.3665133451294946,-0.803032329731706,-1.3165453489077699,-0.5056518874688652,-0.5307906742862859,-0.7292923745021662,-1.3886170056655607,-0.6231657944313118,-0.8766039810600891,-0.6601355126104711,-0.7901901232232801,-0.8773605837724292
-1.481263740344898,-1.0932523471655005,-1.3391853139968146,-0.8125220420431324,-1.3105154629580427,-0.5088385955076151,-0.5278759287600333,-0.7385770689880393,-1.4262039011488328,-0.6101358676328704,-0.852883350186268,-0.6710236439498987,-0.8090948953925043,-0.8435420612093324
-1.4670020601517086,-1.1014024175834223,-1.3187905970242881,-0.8096133777129849,-1.289798296013261,-0.5090344387286928,-0.5147624240438113,-0.7336146495563828,-1.3999559673648216,-0.616619776858124,-0.8734401422788173,-0.6585181910273967,-0.7746026161219054,-0.867164069344231
-1.4972114184868275,-1.1039447795474895,-1.371278918780942,-0.8102148220843332,-1.3539974605388763,-0.5085282084833559,-0.5214550906813098,-0.7416276574175972,-1.3850257578845582,-0.6114428718481721,-0.8760838617948405,-0.6616385539675083,-0.8070601383961462,-0.8829015044556268
-1.461581212558054,-1.1150108326999972,-1.3368089784541513,-0.80601496318148,-1.322257864380042,-0.5207497729057959,-0.5194383931894192,-0.731669722239727,-1.3921105623628278,-0.600548779317419,-0.8750700133706303,-0.6734862213354178,-0.7957205059760876,-0.8658088727222327
-1.518719254969482,-1.0896365911492563,-1.3816592440230673,-0.8040546750776083,-1.3005165006359534,-0.5110827384284936,-0.5252219379969584,-0.7351889065620033,-1.383744740592477,-0.6068394907581236,-0.8862699953905763,-0.6694174953880879,-0.7983867141600165,-0.8622672056528438
-1.4738249905324932,-1.095281946280728,-1.344693079508033,-0.8165171765614723,-1.2985475770568893,-0.5102462348051036,-0.5288539445009646,-0.7341915090789707,-1.4015234430581154,-0.6154373358580407,-0.8952990904870548,-0.673143504625182,-0.8081115935159718,-0.8740795172778834
-1.4782439793829112,-1.1064912033476968,-1.3524502276174633,-0.8200511231800218,-1.3274151545300923,-0.5166899659971476,-0.5261974782814488,-0.7378448085403377,-1.3861133828680383,-0.6184791350401506,-0.8778836829343863,-0.6840892406416007,-0.7861387432089376,-0.8650002511132765
-1.4815381113021882,-1.1008942208436194,-1.360311850411066,-0.813030851734437,-1.3081724274115796,-0.5079733410088126,-0.5339532631929779,-0.7406025659363429,-1.3959974457994253,-0.6056548823921811,-0.8799466149643103,-0.6665790992876507,-0.7978445494845785,-0.874032607466508
-1.4890975230175234,-1.1045556071120606,-1.34191072906617,-0.811161388495866,-1.3228593160273925,-0.5067168447471107,-0.5286803636004372,-0.7428624793791002,-1.3770501554332562,-0.6170840620350568,-0.8908994845696208,-0.6729152756597085,-0.808390235542938,-0.875525118856093
-1.4773714818717099,-1.105484973104952,-1.3623755579574228,-0.8212935584337587,-1.3059606888803763,-0.5191369773208064,-0.5148842722392729,-0.7285000972315395,-1.4040432830127747,-0.6141742876378912,-0.8740049397448227,-0.663894526189339,-0.8024956878630671,-0.8498429361934355
-1.488949550784206,-1.1177818311171723,-1.327933222693438,-0.8143784818013157,-1.3247873918464776,-0.5040772704111219,-0.5155121133426288,-0.7213108879182996,-1.4083476914321449,-0.6167164498386302,-0.885201062889269,-0.666660300034562,-0.7974495408450323,-0.8761009933369363
-1.4604703501291407,-1.1070071966052561,-1.3364857758699602,-0.8105476529565533,-1.3156369443219877,-0.5183748855190181,-0.5322147489284831,-0.7300997238097245,-1.4124407058844144,-0.60937376436092,-0.8813182813188241,-0.6721863680941096,-0.7960873284504494,-0.8698715173446361
-1.4898961467325877,-1.090720596800167,-1.342677673872863,-0.8167761500256915,-1.3272077720843167,-0.5207279198626928,-0.5285562435753174,-0.7357803334669781,-1.4094967356508015,-0.6189158604050917,-0.8858718608133437,-0.6650617704662501,-0.8156673904706432,-0.8727178511189652
-1.4838459636066992,-1.0961528336889126,-1.3273007145135731,-0.8142617130800748,-1.3067056757022246,-0.5119618932867426,-0.5260109849115926,-0.7333518542904843,-1.4079777391743848,-0.6117501873695838,-0.8887477299979037,-0.6749085087005742,-0.7990007482014783,-0.8856184666605365
-1.4683000824462216,-1.0960044844163572,-1.3619927984159468,-0.8094311600712607,-1.3026681327511802,-0.5182175603125827,-0.5221614944204456,-0.7369657402643587,-1.3968697000827808,-0.6054760124349271,-0.8758852096850042,-0.6658529205696445,-0.7825721892046805,-0.8727882397710937
-1.4646940471105045,-1.114546415884273,-1.3394639478763368,-0.817245796457648,-1.2987035805469966,-0.509047125981686,-0.5208944336584878,-0.7323453180497348,-1.3908535958731298,-0.6078360552683197,-0.8940950954492413,-0.6730441223662631,-0.7954972871244864,-0.876543221237163
-1.4716816406295445,-1.1171882743923098,-1.3439519788469099,-0.8022169677281928,-1.320184313894773,-0.5031415815482077,-0.5246780616519575,-0.7440271417209268,-1.4010015231885564,-0.6208087487734496,-0.8862879245634588,-0.6635827192987591,-0.8013895033691953,-0.8645221061504705
-1.4856582215672103,-1.0966216471244137,-1.3544995265517257,-0.8224231837475986,-1.310705385628097,-0.5090426086676512,-0.5319377381713112,-0.7495565590337991,-1.3828697120583808,-0.6144118243638638,-0.8929236647815251,-0.6644806008509714,-0.7875458116770475,-0.8624733493367842
-1.4542093420316813,-1.1140009373060344,-1.3356832857537944,-0.8212725247068698,-1.3130691701425554,-0.5196584527226628,-0.5245727736614534,-0.7398150595377216,-1.395924318802198,-0.6129759668656564,-0.8713330720100285,-0.6789589821135168,-0.7991680992095526,-0.8583684924298709
-1.509897613345014,-1.0976118426898502,-1.3424901229819066,-0.8112297840736223,-1.317557454124933,-0.5065896834464461,-0.5328793008096039,-0.7453077240070816,-1.3972387387047667,-0.5989006469795617,-0.8590740971057147,-0.6730950984021695,-0.7970207408476567,-0.8798618234242185
-1.4904685702802407,-1.0988383869733196,-1.3277047019604278,-0.7978647459686204,-1.323475185403755,-0.5137698468327957,-0.526690212418791,-0.733024148629216,-1.3988643628534148,-0.6082195838608698,-0.8809108354619368,-0.6639138377388196,-0.8006677586882797,-0.8562193495026963
-1.4758836310111867,-1.1047151303455187,-1.3510085924042552,-0.8091024970485828,-1.323914983972743,-0.5095127566416542,-0.5195067912940065,-0.7340930618074674,-1.4056949317925083,-0.6130039561745053,-0.8913579297577275,-0.6768800768004164,-0.7928485558931065,-0.8767625474289916
-1.470656754295375,-1.126830519637022,-1.3445780813580062,-0.8132424770410724,-1.3151520040405789,-0.5140973723053934,-0.5208782220201146,-0.7470384480052734,-1.3879859586054584,-0.6098919212145362,-0.8821548229127556,-0.668442828883624,-0.7986115321549764,-0.8850100386067498
-1.4762556730871883,-1.100241247312287,-1.3466001909402703,-0.814103364884337,-1.3219235472956488,-0.5152477794220449,-0.5249874636158356,-0.7320427359692303,-1.3672895768971538,-0.6157769343902787,-0.8857841531511077,-0.6773601308088543,-0.8015357557334106,-0.8731348213320261
-1.4997591287986338,-1.0833627569009996,-1.366705659135773,-0.8109726091818491,-1.3342800519183107,-0.5112873312784845,-0.5355237199190012,-0.7370939390939188,-1.4212170590663071,-0.6060525561915439,-0.8583620719370106,-0.6792666943946754,-0.7980011766683305,-0.8655982825617499
-1.4878813448564048,-1.1134896143777488,-1.3534734485633273,-0.8135731612660277,-1.3176001583124948,-0.5043707455706569,-0.5222594333975306,-0.7532356171162198,-1.3719561808794885,-0.6168257629217168,-0.8928868971566135,-0.6619716806855804,-0.7958626062967672,-0.8520108517035748
-1.4987680543480353,-1.1370925669955516,-1.3651110078888835,-0.8036456120684774,-1.328509692229036,-0.5154258138094517,-0.5190320026396998,-0.7407852591553731,-1.4324667995030933,-0.6160397034766874,-0.8810714105077003,-0.6664011315697724,-0.7968645661581594,-0.8796851167883197
-1.4847458710350145,-1.0999411644022283,-1.3463147546862833,-0.8291714396872516,-1.3000651101920842,-0.5152920512249194,-0.5327586621638353,-0.7316047601560477,-1.3950847522272174,-0.6104723118884359,-0.879809395014629,-0.654324809183534,-0.8038853072696522,-0.8932246361206646
-1.464556913107576,-1.1137692619717983,-1.341214733129382,-0.8118904344640246,-1.311514278461827,-0.5169003140700047,-0.5278777582543697,-0.7310422200824207,-1.391638392632831,-0.6074375812049255,-0.8911539161045462,-0.6613372523245651,-0.7843350876479025,-0.8614494707747323
-1.4745573439466222,-1.096480978585314,-1.3580888975640122,-0.8078056670163742,-1.3249589382013975,-0.5151032158537902,-0.5200922030889202,-0.7301397605634132,-1.3875907413255377,-0.6105398817528357,-0.8727656642911155,-0.6714391170765193,-0.8068787313930387,-0.8566115607516536
-1.4643121244416464,-1.084154807497521,-1.3504014805179445,-0.8308395145727601,-1.3289503666889624,-0.5060098770202037,-0.5214550455138,-0.7310455697021239,-1.3967666418468374,-0.6123451911604088,-0.8864241228374129,-0.6646332053741821,-0.7966494553154726,-0.8882595272201771
-1.4756278092009782,-1.1038662022088268,-1.3481365363711888,-0.8153513291669565,-1.303264074928765,-0.5060503862839361,-0.5233454255697105,-0.7379650612038605,-1.4119513526700267,-0.6193921645889099,-0.8792083947583149,-0.669935765690741,-0.7958842759444456,-0.8618426447495713
-1.4607221268211406,-1.099280315637625,-1.351861322870081,-0.8219300694985816,-1.3146736810798711,-0.5124306411004929,-0.5263388985984662,-0.7258738460157574,-1.4004985337534501,-0.6199018078672887,-0.8712177936107779,-0.677358982385278,-0.7928250209511449,-0.8821694206614935
-1.4717047542068507,-1.0781765491238569,-1.3243438314449858,-0.8168899406038904,-1.3253349749016965,-0.5097984278854176,-0.5273227492282028,-0.7357775595030986,-1.3979880484467144,-0.6006458163653647,-0.8774239207176504,-0.6593330133363853,-0.8057254290228741,-0.8767100945699189
-1.4889172881330364,-1.0998765245775695,-1.3414118485969142,-0.8211342666744882,-1.3218736845198524,-0.5100951953181099,-0.5230209366498914,-0.729367235484672,-1.3914282258267923,-0.6235406625766994,-0.8793460876533227,-0.6636458939620301,-0.797433086225644,-0.867134868344785
-1.487007415040067,-1.0981966034675672,-1.3454176901829495,-0.8304111800423908,-1.3365091545251582,-0.5157341741665914,-0.5300958835557221,-0.7389098533812702,-1.3957780001637226,-0.6103623064859011,-0.8736573925680674,-0.6749570225150677,-0.7953047193051304,-0.8555670959148025
-1.4710754417473664,-1.1168841601396287,-1.3617892984716309,-0.8016400539068103,-1.3281724380050874,-0.5229688979992321,-0.5273186645408356,-0.7344400119761133,-1.3794209066892396,-0.6049587961237675,-0.8759379503586259,-0.6594876643426392,-0.7956713750233475,-0.8662638172540658
-1.479876941399411,-1.0980645695409186,-1.339667198115195,-0.7964222658069569,-1.32397544172136,-0.5134042324307382,-0.5269524152653509,-0.7340176707628236,-1.381631638663481,-0.6066407771955264,-0.877024339770693,-0.659224693947166,-0.8070511910916295,-0.8737221070689192
-1.4796777144565687,-1.0961903018603871,-1.3314185474994247,-0.8102632601587203,-1.3213950790578983,-0.5059597718221499,-0.527605351144281,-0.7332856432839757,-1.401191025314465,-0.6116233757151471,-0.8827286054345946,-0.663045093844811,-0.8045366684334246,-0.8614851701370594
-1.4904166250290296,-1.109068111681925,-1.3610525664527726,-0.8053673679060144,-1.2998992438257917,-0.5161373869664557,-0.5357392947567365,-0.7230241022888552,-1.4024358758808317,-0.6126524793847733,-0.885460449461106,-0.6639417144638715,-0.8016446766848995,-0.8820299606423653
-1.4663108256751916,-1.1069983846685165,-1.3538579895264127,-0.8219064364867132,-1.2880776734993271,-0.5138541406227011,-0.5321503820147893,-0.7349212408464739,-1.419324172847759,-0.6159752849102419,-0.8858479206728456,-0.6620427990465395,-0.796576824934657,-0.8727253392914021
-1.4692365611048186,-1.1057148313042142,-1.366908766597055,-0.8228792441980093,-1.3350034959456358,-0.5128561900243143,-0.531546758717295,-0.7314340588112251,-1.3797306799172242,-0.6179886507817204,-0.8903526509537139,-0.6627525145647567,-0.7964316179741566,-0.8529557951176308
-1.4915317860650876,-1.1003068606643733,-1.3629442432186323,-0.8311576216603733,-1.3277913118920646,-0.509625887007149,-0.5345295246659619,-0.7410178431234872,-1.4288930683751304,-0.6074680346909406,-0.8823827254591124,-0.6669121854304302,-0.7866893114144191,-0.8771241712884674
-1.502017576198346,-1.1101021240218627,-1.3624740936664792,-0.8055115303369992,-1.316312645539207,-0.5092812313806201,-0.53073564866845,-0.7347386851061364,-1.3945079143820518,-0.6055525186319421,-0.8842735290545369,-0.6587036107617712,-0.7901028899860795,-0.8723983040462535
-1.4724495911379831,-1.096505851738319,-1.375011155096875,-0.8047402619522016,-1.3169701602651278,-0.5131258758117817,-0.5309194473860372,-0.7300672969237746,-1.4060251897816272,-0.6103156359210544,-0.871911402242782,-0.6570962505402395,-0.8186437301115972,-0.8716379586455942
-1.4751776990849823,-1.1019417991253302,-1.3426928597908376,-0.80902314063806,-1.3084390828513788,-0.504657614250409,-0.5224210282906844,-0.7441919246893408,-1.4019565582331668,-0.6027303617927534,-0.8789078567589194,-0.6578838771138241,-0.801539847789822,-0.8639830744916119
-1.4923383932644234,-1.102130613686553,-1.3434986077146849,-0.7975232744900412,-1.300380340825206,-0.5093205347072344,-0.5267102813322883,-0.7348571110589713,-1.3861553965738806,-0.6127456043256463,-0.8826971367088008,-0.6683232731748303,-0.7854666448724535,-0.8752708632151166
-1.4875569832580375,-1.1034167250868356,-1.364207588501544,-0.8017514024229295,-1.321311876313193,-0.5122334387519969,-0.5237213454795041,-0.7325399137226147,-1.4087904002322926,-0.6267218863478372,-0.8778662286954126,-0.6647030402141776,-0.8021449523145043,-0.8673036262418521
-1.4778766622475354,-1.082668136806743,-1.3488786428619837,-0.8089741700447068,-1.3014529893303117,-0.5066569259611715,-0.5208772127089419,-0.7423819513784629,-1.3768146770575795,-0.6145167624785017,-0.8723498248762022,-0.6681986871700384,-0.7959716845720236,-0.8661186201977162
-1.47362596424933,-1.1217434103867832,-1.3562344897233438,-0.8157955366533337,-1.3139646957245597,-0.5122628249623441,-0.5206970856636917,-0.7448180766631993,-1.404551881061661,-0.6055047160125242,-0.8842041591538533,-0.6761927684432536,-0.7990703892298274,-0.8681248930869915
-1.5095872671723884,-1.0960125628505888,-1.3331915672488952,-0.814962958238325,-1.3267181240376058,-0.5026224307543574,-0.5352374483050057,-0.7274299180217161,-1.409146400042424,-0.6085747048668699,-0.8763242357388652,-0.6621722787171079,-0.7997898813589961,-0.8819607306028404
-1.4936808368171346,-1.1187704446529043,-1.3503946253980201,-0.8203537682147793,-1.3305324426436487,-0.49862457891645884,-0.5253375908844055,-0.7533832478515231,-1.3949847295994855,-0.6130860554277174,-0.893468327998395,-0.6543785989025442,-0.7926851364693264,-0.885375661350583
-1.4672389032467574,-1.1090402378019277,-1.310311130605892,-0.8093804550411509,-1.3189142039322856,-0.5135841135102416,-0.523095835546959,-0.7484735075609481,-1.3996415253929828,-0.6135833789002964,-0.8589161809727447,-0.6682251373233322,-0.8152008651910226,-0.8609978818945523
-1.497708414754034,-1.105903943763389,-1.351694356074396,-0.8245766091604263,-1.3147106682860459,-0.514750791307645,-0.5298169638281369,-0.7328371170848664,-1.3666574624229924,-0.6100137380498971,-0.8728180390604486,-0.6720495578150606,-0.800174418787582,-0.8697719726497625
-1.4910531784611647,-1.117102676734669,-1.3536181854117117,-0.8184793324351025,-1.325845389667744,-0.5054439799911772,-0.5283319496566433,-0.7237066278270518,-1.3977445739594676,-0.6247073161613353,-0.8739411375001783,-0.670728197984332,-0.7870718612317845,-0.8622156303336344
-1.4882285793081047,-1.0878335523199243,-1.3329915541398905,-0.8190680593262216,-1.3269681455536029,-0.5158335613955304,-0.5332764585112809,-0.7400010730574206,-1.3922964990279,-0.6221209063331483,-0.8848423838266508,-0.6661715024656649,-0.7985142968399463,-0.8677688277159662
-1.5010591218661036,-1.1043722667099762,-1.3455148071385663,-0.8203525653840839,-1.333777019083595,-0.5087455579772594,-0.5282710962087394,-0.7399023831926199,-1.4013268984156724,-0.614527328709989,-0.8917830625364864,-0.672078061663097,-0.8022437566597733,-0.8779775031736905
-1.476650809322534,-1.0974535998115114,-1.3563901021766782,-0.8050254160880091,-1.2998311052357703,-0.5124173998128787,-0.5198745867399702,-0.7508639830543161,-1.3933755015821296,-0.6026966819845332,-0.891293381445217,-0.6651975772931035,-0.8011258353656654,-0.884998931802188
-1.4920721751039927,-1.104686024613819,-1.3425868330460617,-0.8091125135850898,-1.3155455208508893,-0.5181326649364708,-0.5232429099336089,-0.705284542805843,-1.3931981830742304,-0.6193597652948685,-0.8716231093547984,-0.6713693198616079,-0.8018435026825492,-0.8757942756979363
-1.4715337808041982,-1.1172861135127266,-1.3694237680802963,-0.8175864152863487,-1.326046437389297,-0.5087784036270815,-0.521728134132064,-0.7355429527892827,-1.3963636215552269,-0.612005803080068,-0.8735280451717038,-0.6796980938636342,-0.8071814584891024,-0.8753610605605574
-1.458808794291014,-1.0970366156034226,-1.3279378463472526,-0.8144309404110331,-1.3282494488395287,-0.4981380639770738,-0.5277536508206415,-0.728562919278399,-1.3921921394980499,-0.6133969530379302,-0.8731340732196847,-0.6702299310580192,-0.7884323746662752,-0.8721354730170466
-1.4938782990601005,-1.1053105440454534,-1.364226202616399,-0.7983959709155019,-1.3228915238762813,-0.5006401819578381,-0.5249051859096173,-0.7459507042563479,-1.3828151802601067,-0.6156123991901584,-0.8955063474518922,-0.660356231416018,-0.7921818758767784,-0.8741977932833084
-1.499393006420196,-1.0873023027513045,-1.3801499230231147,-0.8120701688429115,-1.3140256225198528,-0.5155774476621199,-0.5256230255512283,-0.7392831629285604,-1.4009105943105113,-0.604229075458846,-0.8712338548350458,-0.6724135974775711,-0.8082719572626156,-0.8838632421317206
-1.4821170715902792,-1.1060690270938607,-1.3601419933590897,-0.8170106245992721,-1.3029229872279058,-0.5096991766872501,-0.5308723844211796,-0.7350460867569699,-1.3895266830603037,-0.6216617923232172,-0.8892925343694653,-0.6612493078052413,-0.7855073793303263,-0.8924676100044474
-1.4773502921018065,-1.1155947148555994,-1.3450673772795414,-0.8211690392816595,-1.3086389875504283,-0.5144032544758208,-0.5278371808746873,-0.7232889635093017,-1.3848117998852114,-0.6027224552582591,-0.8767658185288164,-0.6624209744922797,-0.7910913369253607,-0.8741488507858133
-1.4941409471166345,-1.0930536061791054,-1.33907814796028,-0.808022130314542,-1.3017599043205967,-0.5115783280652947,-0.5321773276271592,-0.7354812886308429,-1.3997104911580256,-0.6142307128645688,-0.8826021155067435,-0.6506595555954492,-0.7978466289453772,-0.8546875548272411
-1.4785355508697637,-1.1011241880935694,-1.3695600406924962,-0.8117122766702313,-1.313743680793228,-0.5149092350775122,-0.5270252089532844,-0.7205580738778612,-1.3898934985737414,-0.6187373344008439,-0.879669556629088,-0.6506808350118156,-0.7908633879046739,-0.8827755682550117
-1.512316039340977,-1.1049837775578852,-1.3713892656447357,-0.8218602364707028,-1.3267027878874404,-0.5167364875843635,-0.5240147671050834,-0.7383960732873582,-1.3937599351543224,-0.6055697093492654,-0.8705607579291162,-0.679303321493573,-0.792308665516502,-0.864006871211125
-1.4868011234663856,-1.1043352101974022,-1.3403960020149945,-0.823788463299028,-1.317164242574033,-0.5146270084259117,-0.5304747942340995,-0.7316784941984826,-1.4231796902058298,-0.6179846891965698,-0.8928503589747452,-0.6611569821057598,-0.7842252837482291,-0.8648970104574355
-1.4754104923682883,-1.139496933015814,-1.3437807152310164,-0.817318225075604,-1.3291421326122963,-0.5013869482701083,-0.520263109869846,-0.722383813146929,-1.4034690585247775,-0.6065712140685257,-0.8860576972482143,-0.6690413870586589,-0.795122708516501,-0.8690461720529341
