value1,value2,value3,value4,value5,value6,value7,value8,value9,value10,value11,value12,value13,value14
-0.005410402716322107,-0.01309778165333897,-0.01493429434844397,-0.002252915061127256,0.006739166138692004,-0.003275480331246277,0.018317633805427107,0.004905178877310831,-0.002820956824261576,-0.012481808002933583,0.012604045903501658,-0.010858631134398873,-0.006272233643754399,0.015191328684347279
0.0049538556760446535,0.009063577189832727,-0.006130091911378341,0.000702405987087299,0.015433457141311687,-0.0024880755941922464,-0.008287327574945472,-0.0015349531615819509,-0.006649434739376004,0.011008064592276354,-0.0007223667970858983,0.01630839815483413,-0.005292665311617631,-0.007990046376997106
-0.0030844542821133135,0.01286685824342597,0.0061989999153546135,-0.006381879048600962,-0.006142760874062693,-0.0015222238646447493,-0.0033488842646755934,-0.0025246769406098704,0.022963179555285897,0.0051050559719175706,0.0006633477867364185,-0.00024239110471343189,-4.8079824194493285e-05,-0.010761656083362988
0.012047835838648109,0.009031431400754748,0.00838220588605402,0.0033793807725170486,-0.0165073018551308,-0.0060267528847733,-0.01857265314860391,0.004196262693303771,0.012446229720068524,0.017130161482040104,0.0018885307910583339,0.012568599202190186,-0.027438817384250525,0.0024010471806403676
-0.008621610076667978,0.012492519971154815,0.03306040387737207,0.0006284252290577776,-0.00385172263438356,-0.0006100993335412992,0.010500489614469075,-0.007897931039491714,0.008758557558852556,-0.0037747529697306557,0.004082752044648812,-0.010390680836725404,0.0019326544077821024,-0.004316311085290298
-0.009080139332138772,0.015352720633207955,0.0033917665520622124,-0.004837188063287029,-0.02281418907235497,-0.005411788534333728,-0.006586777083875923,-0.0030829443760269993,0.00301523671752474,0.006184208914844761,-0.0010228191734065798,0.010972654234670488,-0.010905219680524679,-0.0014064240927302003
0.0016100718918060895,-0.008312339856790337,0.0006508292562875587,0.0030405383083645333,-0.01694754888607171,0.005770518997139897,-0.004358814463590686,-0.0021971914341191346,0.03424779151002548,0.003120148962519316,-0.008057475816902825,0.007472389245169185,-0.026113828387351844,0.005138038756014611
0.008880209115387344,-0.020472111854975574,-0.013596082658334655,-0.003987392979815294,-0.01168319413133756,-0.010983423778075624,0.006294230316503095,0.0011487512951658234,-0.011139357251978654,0.002548900113235379,0.015668721945779077,-0.013987187932998057,0.006406339960009493,0.0031729548178624995
-0.017226529581118845,-0.02162057071535496,-0.0030071052277673665,-0.0006002148509304358,0.0036180575629765938,0.004041696123536504,0.015015276136732852,0.007003477283152078,-0.00476977926388501,-0.014901373556336332,-0.003762344861127191,-0.00922273863647437,-0.019075467379142216,-0.0041693778054117045
-0.003614980575960164,0.02216415802551182,0.014525438598799775,0.007623430935139464,0.0008043167864070119,-0.003436521186079821,-0.00138259901549107,-0.0030484075281370163,0.016527969731814307,-0.01230098481388038,0.006696680664539001,-0.013379852487422555,0.01341714458975538,-0.006645293513878136
-0.000722346266692734,-0.00045929440375101343,0.0075939936183661155,0.001298200668781465,-0.009676534826634591,-0.0064352424631286325,0.0055040039297500525,-0.0031909616070352736,0.014571227972797742,-0.0016577940143262745,0.00505590667989752,0.005805539121262264,-0.0073017964412206305,-0.010306513637560862
-0.008051283024037131,0.0009141079348466063,-0.022029315239423225,-0.002696932203132707,0.003011753601875318,0.015431283030872446,-0.006097836643893098,-0.004164068861370294,0.0028698599178622023,-0.006162813869620045,-0.005015249931442319,-0.0027244269328634634,0.005340502520144187,0.0005377986425638911
0.0044263711217613945,0.008030252066621835,0.007479368250433984,-0.009056803513145285,-0.007012773972918123,0.0020727832507790415,-0.005149440704024399,0.012374583882098899,-0.00380204128337799,0.006271833243448882,0.009019163834059646,0.0019188337022844931,-0.024456941163974476,0.00861222079384179
-0.011993902062642442,0.014674182470588609,0.0014435368567955887,-0.011066590754663883,-0.0053553936649005625,0.00711549614444871,0.03174413914038486,0.005145899985676794,0.011639678170737027,-0.005322821857362235,0.004923740165659737,-0.008187028792604823,-0.0004022767855793611,-0.004362345579995115
0.012470041306842915,0.017452291560089962,-0.027940987339832517,-0.008314078797373926,-0.01580459125722889,-0.0034628985468636983,-9.379691414423567e-05,0.010129268399025832,0.0047879124076678405,-0.004038758909945568,-0.015567810536747842,0.004495361597059566,-0.03974368396068665,0.0004737288292333487
0.0015287788807738798,0.008684297345999884,0.008421611890739103,-0.003351838163172448,0.007533487377693876,0.0014659621081393479,-0.006127635007916246,-0.0002595974733315757,0.0023512934244228883,0.0018406479840041247,-0.0008697193474748978,0.006283935072104829,-0.0070785520044718215,-0.005299672992702995
-0.005054029940373375,-0.0016790595099099668,0.001443547357207912,0.001356076973474414,0.019811750409867237,0.0038132011803131195,-0.019265815828207255,0.010814787390701807,0.01971305537835598,-0.004647085566237747,-0.0004462560521465748,-0.018247044612277438,0.024089587087056004,-0.009183475646612314
-0.010164940518011447,0.0014254122245943505,0.018097942284711916,-0.007478206230634138,0.00022493430780535443,0.005104042176098114,-0.003850853428091378,-0.0026881205256079534,-0.004703164145361064,0.002123278459787036,0.0005776212981547132,-0.004304969983400371,0.01107760199824793,-0.001961900298752615
0.002097392859654935,-0.014208366263771048,0.015017154765985849,-0.0007925703417298797,-0.004805940338742302,-0.011583638216879287,-0.0024452989226476595,-0.011197139071499714,0.009329395990247017,0.002305836235511627,0.01741673531024621,-0.0071969501172646135,-0.01343293477367323,0.004415122789186646
-0.003758905575997706,0.0077458282264934245,0.005726263769137348,-0.0007002777216552478,-0.002576934484600265,0.006554462724668524,-0.010262186516613762,-0.007839754020636308,-0.03372893584062958,-0.005507799080005042,0.0033164867903990635,-0.003592975615320134,-0.021057990552924243,-0.009953652255876239
0.006306622033289176,-0.001189239218038384,0.01844844215829824,0.0131207994740694,0.0037498832001986106,0.0021648883087530633,-0.005840759733704298,0.0018996382607992114,0.0016428018300664875,-0.009792937796234753,-0.008763209855195589,0.010117658993477793,0.009491817863436414,-0.006195248816661464
-0.0085102606833791,0.009563930415564829,-0.011438433733342456,-0.002863332469144756,0.009033801132929212,-0.006831324816973149,0.005712370391125767,0.0018958462995936187,-0.015760699878938515,0.008475316253405293,0.010219522737819934,-0.012770212078559233,0.0010549230700315918,-0.014598276037413543
0.000979525359376035,0.01381039887300677,0.00090151284194493,0.0011868638422030413,0.006033307111304064,-0.005481706670465547,0.010684969149521991,0.004335756533014696,0.012477786708539567,-0.002184784552911717,0.009169834745696036,0.0029886730952566874,-0.005487379776208471,-0.005951648934498641
-0.011925120914260042,-0.0027313175716416464,0.004470190604085899,-0.004428425624802973,-0.003075251184365053,-0.005305627510422485,0.0011881419164244363,-0.001342805297303059,-0.015761482146995492,-0.0019970566745288482,0.008710520787225083,-0.009825240440161415,-0.010512344751893223,-0.014796308602278261
-0.010819855209549674,0.01522902267285902,0.0015732060528068663,-0.0015216037325535708,0.009928609216114178,0.0021896027701207212,-0.019669370714906233,-0.0003201911493600032,-0.018582793524327183,-0.005441769472971858,0.012546706940121392,-0.005375794471914241,-0.0032572483945766677,-0.001400789620759154
-0.001591925140884725,0.024991872670412703,0.015761520421378336,0.0016034481588894306,-0.0008156060105820124,-0.016546752076659604,-0.010945333718796224,-0.006356766758260107,-0.030475536419558073,0.0027130493322072013,0.0022239407912653802,-0.003998884078605618,-0.010382423260937215,-0.014483640525433935
-0.007511706602743585,0.004404433075600645,0.023385270854398076,-0.00921039182696265,-0.02112014131628513,-0.01125809412239307,-0.01461557360114774,0.00021546060458438047,0.017467186444140564,0.0037222847815209306,0.01301140352114334,-0.025861596929705622,-0.014956278406229368,0.008201800952276597
0.008868341091008102,-0.00942970493766874,-0.010236543075425788,0.00024385767546262308,-0.000803615852982121,0.0015511229185677412,0.0009007812494108208,0.010973854251319607,-0.015560586891003718,-0.0007138294171183752,-0.00341547615375081,-0.00557423611246899,0.011369061649283946,0.01619347027705287
-0.0059670680330924635,-0.014733749074761576,0.00810790285191435,-0.002796274711967371,0.0011836470325709788,-0.0014992386229377903,0.010107519422784475,0.0010745875100874704,0.0004624775566685739,0.018333885839135425,0.002927020986220728,0.012269973276808014,-0.002602219184654028,-0.001887849293661312
-0.008022466608985533,-0.01433116807686339,-0.02296606498637304,0.01581166539617724,0.002885201702649256,-0.006860741950239856,0.0027520153778335206,-0.005264221254194126,-0.03582978046594163,0.011771961891260315,0.00555030234231381,-0.0007169463063128377,-0.013122300269511316,-0.002732184386617818
0.00025928034813742305,-0.0033172887539076146,-0.012115380556347448,-0.0016149928452070983,0.005614636382877497,-0.0025561478932386848,0.01814051816365891,0.0010625649461547591,-0.004292735046860932,0.004318020663431063,-0.0160392574655491,0.016527370188409475,0.01437727345198126,-0.0023658819431411566
0.0009706126159368058,0.002069305350714727,-0.0060061817778158935,-0.0017201947754481724,-0.0020509984935792457,-0.0016261160452961533,0.005033401045688687,-0.0028429034368646524,0.009307425973039853,0.013090219727390906,-0.011909527088556414,-0.0010300140666276469,-0.010230617554191527,-0.011925429327905595
0.006716785242968747,0.01964697657088171,-0.0063044912842195235,0.005987680693870493,-0.0017602116057841297,0.011639351175263392,0.01838894634705084,-0.0011561412218871116,0.002877482843356675,-0.005152764576507263,-0.0062848562208842095,-0.0060887187141073894,0.009549161170763095,0.0036318303507792125
0.0012389143338972374,0.010581325806814455,0.029177660263205642,0.009434202258813829,-0.0008485827589352857,0.0065473936638649,0.02086078741410937,-0.008237213499015883,0.01636152291671172,0.00057218979110854,-0.00815433013908351,-0.0009178337548792647,0.01532568234724329,-0.0024331991915914762
0.01598568043434195,0.01073534248096066,0.007998922374043326,0.002482304146485935,-0.01240724198573692,-0.00914712323395404,-0.001124698784569042,0.003798052556951886,0.009328588528894476,-0.009484111072559734,-0.005330577074717701,-0.010723551911034175,-0.013384951340572094,0.010290920028698448
0.006486870119118993,-0.022527158816114303,0.004549861706566126,-0.000536538582155192,-0.002288910006101438,-0.003701034444737884,-0.009483031072131871,0.015461839508525813,0.013789984988634249,-0.0026834690150979892,0.017277049039889806,0.010164434662380824,-0.007612318791258812,0.0032671238579358346
0.007853635896289882,0.015159625701036733,0.02443969399920895,0.003920354499845272,-0.008836230727460832,0.002917609665841712,0.007332633740396498,0.0002456036667143836,0.01976223842341164,0.0004092472736371516,0.00711358441012883,0.0367455516158934,-0.015558574657751218,0.006783102303301303
0.0043823579944214834,-0.012882798063568344,0.019104673678020302,-0.0014237788334312371,0.001523738353416179,0.002095795342498199,0.019474175621396046,-0.010418777862893011,-0.00290762684089868,0.0004402727374858661,0.005243348788253081,0.026884718342322873,0.00038004957504757535,-0.0122694406133839
0.0019014743536861188,-0.002875554218540941,-0.016282129126497152,0.0027238781829051883,0.011054203337224637,0.0026588645488950275,0.01308104351836533,0.0016341747036845032,-0.019950864771472666,0.005435206412459471,-0.003424341350154781,-0.0021672152058997657,-0.0005159955564970855,-0.0009657751344574428
-0.007392172370320645,0.015294872052668123,0.006916427400435095,0.0038012777971624333,0.00480757293366959,-0.002586055251996323,-0.008920849986252515,-0.0026895555092494223,0.012085125932790418,-0.007207646066370335,-0.005888342156230087,-0.007975686973390213,0.014090894185870189,-0.002204248127732935
0.014439853458922201,0.021057998745426614,0.01202468553552224,-0.0126858878941924,-0.0036073836628684732,-0.0009565099648523464,0.005603991463280457,0.009871182652023537,0.01662056998412706,-0.00046416970613135083,-2.896677444093124e-05,0.0001502506112069191,-0.014988270121094934,-0.011654947030194074
0.013288778993578611,0.005676982094063852,-0.04203995687511938,-0.005316437567897327,-0.002481564711797323,0.005931361822334984,-0.0076670041275446205,0.011422852746571833,-0.021011688664806634,0.007130868362095537,0.0016195832557363988,-0.00948500039194809,-0.0005232132638559752,0.0012408452820654118
0.0008188615674026874,-0.005703700012411099,-0.0037859176305378543,0.008133129443911608,-0.0091117697264647,-0.0007259250029651943,0.003820641302610939,0.002398740696154195,-0.003278649144568283,0.00808218778210426,0.005823708058100309,-0.010651545163409644,-0.013783071405129962,0.009855368654307695
-0.0033902776539235183,0.019964880043313874,0.008817002151026496,0.00666049555955296,0.0227983259773974,-0.0017028540463331495,-0.007251014806829176,-0.00015021955391885644,0.021417042815838158,0.00580813345657737,0.0025581293080081525,0.008774686336071359,-0.0019203921885437261,-0.00666958783096469
0.006826729940307417,0.01077941760925666,0.012504545296120486,-0.005194784720361633,-0.002324687399690109,0.0010173226807235,-0.010630060817920704,0.0020213684753692274,0.03236236634167748,0.0037140723339121615,0.01789946384137581,0.010050179785869143,0.008942365783461187,-0.010535704423846682
-0.0076440697575126115,-0.016523131946898712,-0.011249058182757602,0.003527530293843474,0.009756116568855217,0.0014784041968971958,0.029058899851773547,-0.003996173649442773,0.023074632069076274,-0.010232253530988342,-0.0022560980284584225,-0.01075422003245422,0.0018789902213771248,-0.0021703643152455178
-0.010685476768491551,0.01861934712682389,-0.007097847960746219,-0.0006721624877331606,0.016815131174213793,-0.0022441202802646054,-0.03400296313852849,0.003565219659645216,-0.011750307082518282,-0.013500917533601177,-0.0036819682188378748,-0.010252630317735788,-0.008322319509679422,-0.01663169480676445
-0.00494247373447402,-0.008616027405039951,0.01946178768127729,0.00461191174042473,-0.0039867325603373405,-0.0018079103057755037,-0.0024567904524696905,0.002096139954082891,0.005396502364436509,-0.005967389809410341,0.0018919272250877508,-0.009439996642929322,0.0009874131132232371,0.006129717615803478
0.00037480038299928084,-0.010380333794539806,0.01203103849911676,-0.002414687782195805,-0.014453126704743793,-0.003139937043747754,-0.008185052071352183,0.006092373115003131,-0.01621927752085508,0.003945882239834607,-0.010085260662468957,0.009671518635555617,0.01237250392731484,0.004375554604628411
0.0022601866309953037,0.027785093425138456,-0.008957315609836073,-0.0015873555561604577,0.008992062252790206,0.004178993661799707,-0.003961883839457613,-0.006523308483359538,0.03431721498540357,-0.01007143581755046,-0.005186779999189804,0.012924319365236454,0.014476982370025333,-0.015330542152875236
-0.016675162644928583,0.01236813119808033,-0.010478445843547554,-0.0023525078014888967,-0.0010782521356369078,-0.005505545229209219,-0.0007468277976318919,0.010203358795430434,0.005137748000941438,-0.00668310464688965,0.01589368687172355,0.021803664268480055,-0.013065333400684461,-0.008154197895086446
-0.008949275281391668,-0.00830490625602901,0.010623426844382656,0.006284656722357711,0.0003861914347441955,-0.0011918259564260918,0.011224394252903738,0.005297492460826716,-0.012300804162282367,-0.0032759973238613038,-0.0077351197495347315,-0.0024465885014858975,-0.013991119475692912,-0.005048201112723584
0.009208637174074762,-0.008044648180213942,-0.007447539279271962,0.0128736652539616,-0.004740454369736841,-0.011493185591337223,0.015668010947329728,0.0022785504585273965,-0.005947563777472697,-0.003164404370856368,-0.0038593895138116317,0.009749304668561226,-0.0062327524627139134,0.001874958256870433
-0.011518544639551223,-0.00035770692750620303,-0.03218597683159938,-0.009421362163490142,-0.008154850988424143,-0.005763992563162058,0.004603225060040349,-0.0036631265192752305,0.02001905955604593,-0.0029786889783766425,0.009025952638968293,-0.00678006932661561,0.010271573007123416,-0.014774900985745243
0.004989315012062062,0.0024374053901331143,-0.007179761589754808,-0.009036336790138674,0.009297243074852999,0.006953227252117212,0.0016025515923279825,-0.008286752608857138,0.021690477424654377,-0.010367582075845299,0.002673744380232096,0.021546776864105707,0.006658830986171988,-0.0022459094929952604
-0.0063861631431662,0.010543043367343847,-0.024858539037615025,0.007359261291620205,0.0038858745570666334,-0.002896883322848646,-0.0015521686267021548,0.009593095116115249,0.0007743954677229112,0.003087414563464787,0.0018531723214272476,0.0055833672543674825,-0.004796141949865397,0.0006485254278720293
0.003645847941767008,0.009120336886255779,0.0030388242735676133,0.001695843852618524,-0.014349817511571925,-0.014202387475773464,-0.005321815993073666,-0.0043537082236531415,0.019416771301237642,0.003958717469012081,0.004291472047328628,-0.002941619006752407,-0.002792208817645164,-0.00160435544583142
-0.007297480984805798,0.0025199147120885334,-0.005316063529192687,-0.006941556499508564,0.012560501184835687,-0.0011128957949368195,0.01419562699405628,-0.0037009802290797794,-0.011678837559649094,-0.0007516289266105637,-0.0009824170126931189,-0.007367893599228646,-0.00365550151231686,0.005277149999992107
0.008932919152637553,0.011270381035378278,0.014201874598114434,-0.012614989984646262,0.016835230089691358,0.005445275248904689,-0.010483197021540117,0.00023691218806140113,0.011593970516407075,0.001459898311180453,-0.00604882317988069,-0.012598465472726148,0.010786633346920763,-0.004013591002349236
-0.0011919734705163486,-0.0156958907784287,-0.027676777277145192,-0.0039044137291449183,-0.0009405796464832045,-0.003840750094746111,-0.0011914123192388,-0.002123851493582942,-0.017255272611979382,-0.0007921207639730589,-0.008522074219259709,-0.02636135712540759,-0.01625473385794007,-0.0037853172670433218
-0.003231913433501339,-0.015609331891509336,0.00601561431354198,0.002134900229542119,0.0015088247559383043,0.00046205526826534907,-0.012493317842508418,0.0036331147985602347,0.010356984545820862,0.0009304165944139912,-0.0056378769411207195,0.026118661864047727,0.006346541276954103,0.00311472367820464
0.0071301084800262475,-0.0029061066933277644,-0.006729584143146601,0.005887951138547913,-0.009517727180241534,-0.0058245679473638646,-0.015554530393103535,-0.012700527677105656,-0.006281839949267266,0.004009710818801672,-0.004628264076472481,-0.008688213628261247,-0.014747218958040558,0.006687868970655648
0.000993396978168059,-0.009294642147203713,-0.013920436026247644,0.0011995285981684738,0.008301746813821365,0.0020397048238355235,-0.0032233226679966465,-0.0003895019786874308,-0.01049327274947872,0.007271129499553565,0.007855616610680944,-0.01817068643379957,0.005155774375088043,0.008553996147007999
-0.017610656597369354,-0.00261795501518696,-0.011846299526861592,-0.0025560125751376266,-0.010635426941556064,0.005947794072930239,0.029547107100898588,0.000600531864979209,0.017464537180437806,-0.0030072336249769476,0.0035460990642191188,-0.002827988572873805,0.013651050244779282,0.004020824794915932
-0.0021079083908634257,-0.0024135037022870146,-0.021164800529597294,-0.004599347113687814,-0.008697626867684997,-0.004405158644043335,0.0014362340505100523,0.0017794972007795598,0.011143012339093272,-0.0017307199502115697,-0.0010518390339929258,0.0019861458481361363,0.012534721944554093,-0.002742126789674953
0.0026295990724618085,-0.022195858661802147,0.0037397978211234795,-0.003708164177790117,-0.01182214784498938,0.00859370956678208,0.008617155481438673,-0.01315349844770076,0.016703426164722535,-0.0027507320635228026,-0.0023107316044010096,-0.011320848018297112,-0.003615392545508673,-0.0009963083226307847
-0.004882917921873691,-0.00028140321454075577,0.006201715283761689,-0.00926025106189873,-0.03606057120246252,-0.0034114865043625084,0.009437824526312462,0.0006000702929872334,-0.017931372473280232,-0.0051954793162459585,0.006308719633944539,-0.023901189550526128,0.004054849474893638,-0.010774842788836978
0.0075910912079068795,0.0022816569022820004,0.016628785837989473,-0.00943390036578547,0.004499567327655213,-0.005373654842584169,-0.0023872166115647773,0.005735854421999482,-0.009857020175239107,-0.0012272066086783209,-0.0012034303082005238,0.0027326428437706007,0.01387364683728575,0.014236070006182735
-0.005848448688045957,0.007756246274937018,-0.0012995953112689127,0.005975305333451014,-0.0037633477345271164,-0.0038006553615904178,0.002614954540345098,-0.0018488025941233261,0.022599644417278658,0.005415046660466399,0.0009207152693606768,-0.003546692048016393,0.008043649035589765,-0.017288249101384094
-0.009124144831471503,0.012899769760747368,0.0017109134009056495,-0.01598310632356801,-0.00639108827557953,0.005487816023634856,-0.009424984939669527,0.0034651561177522915,0.003385368420198784,0.003386350739919875,-0.010267565100135398,-0.0003697450534283318,0.01587582989733087,0.008437159480122707
-0.009076603445394574,0.017958755761161772,0.008212092310504387,0.0010459396179792126,0.00013558501866692342,-0.00023919076955081884,-0.00607982656121471,-0.00619852196306849,-0.005394358298630473,-0.011969267648646621,6.442770642420507e-06,0.008537939025358172,-0.01511010547658488,0.010130372943153335
0.005468466682436256,0.017413065872366087,0.0024120651676334853,0.018540457856268806,-0.002662712326941051,0.003922481830357118,-0.018629554170484387,0.003197012636177282,0.003393691153091907,-0.0006943975619904758,-0.0014324993368074492,0.0032762910120041847,-0.018137325222321858,-0.004628319351009254
0.00023661009157858722,0.0018592453981760857,0.023988435816164017,-0.003748659476542982,0.016216558828505798,-0.007293890187869626,-0.01473098954237615,0.0065393336413839456,-0.006948735159372789,0.0013222941039029506,0.006012505107609703,0.009540809598551152,0.00785441231080845,0.0019745974774128196
-0.00483705772542662,0.011669483112412334,0.015244663220933137,-0.006914501141726321,0.0030458530474513305,0.0008010103205543848,0.008314644269373941,-0.005647651640974875,-0.0038384136961578308,0.0052608017066373795,0.012502888294148565,0.03158852368618352,-0.020085882127103414,-0.005629710473150665
0.01515839926196462,-0.01592710163208227,0.02113815149208699,-0.0037873027526860474,0.012599480476622314,-0.0018266801377468023,-0.01132723172998103,0.01228930479773767,0.003303682171850343,0.003961093981972912,-3.008204363699221e-05,7.950643268536347e-05,-0.0041311359937234275,0.019774867671041065
